ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4820	10,4,7	18,20,32	5,2,4	24,32,30	198	99
4821	0,1,0	27,11,25	0,0,0	25,17,26	175	99
4822	1,0,1	5,1,6	3,2,2	5,5,12	179	99
4825	247,100,247	2,0,1	180,134,173	0,1,1	198	99
4829	1471,842,1491	0,0,0	1345,952,1146	0,1,0	198	99
4830	66,22,62	1,0,0	28,18,26	1,0,0	198	99
4831	67,24,67	0,0,1	31,21,26	0,2,0	198	99
4832	295,141,234	0,0,0	140,105,103	0,1,0	182	99
4833	566,327,511	4,0,2	334,242,306	0,0,1	198	99
4834	0,1,0	1,0,0	2,0,0	0,0,0	102	99
4835	0,1,1	741,450,739	1,0,0	635,525,582	102	99
4843	1,2,1	129,89,171	0,0,0	72,60,60	198	99
4845	3,0,1	10,4,11	5,1,5	6,8,9	113	99
4846	1,0,0	0,0,0	2,0,1	3,0,1	113	99
4847	25,2,17	0,0,0	25,12,13	0,1,0	198	99
4848	4,3,10	0,0,0	6,3,6	0,0,1	162	99
4849	7,1,2	2,1,1	2,0,1	2,0,0	198	99
4851	97,52,82	0,0,0	50,59,70	0,0,1	136	99
4854	114,61,134	0,1,1	43,34,50	0,0,0	128	99
4856	7,4,10	1,3,1	6,5,3	0,1,5	182	99
4857	29,10,14	477,237,427	12,2,5	308,245,303	198	99
4858	65,25,75	0,1,0	45,30,28	0,0,0	198	99
4859	70,31,54	0,3,4	49,43,38	4,0,0	125	99
4860	28,25,57	0,4,0	22,16,24	4,0,1	102	99
4862	10,2,8	91,46,93	0,0,1	38,23,29	198	99
4864	22,4,16	1,0,0	8,8,10	0,1,0	137	99
4866	2,1,0	1,3,9	2,0,1	0,3,3	110	99
4867	1,0,0	107,53,112	1,0,0	62,34,43	141	99
4868	24,12,12	10,15,29	13,16,14	10,6,6	122	99
4873	8,2,0	136,66,118	0,0,2	96,78,99	179	99
4876	0,1,0	0,0,0	2,1,4	3,10,0	115	99
4877	9,3,6	1,1,2	7,4,8	0,0,0	198	99
4878	120,67,138	0,1,0	146,106,110	0,1,3	198	99
4879	0,1,1	0,0,1	0,0,0	0,0,2	198	99
4880	13,13,11	2,0,0	6,17,11	0,0,0	198	99
4883	54,18,31	1,0,0	27,21,22	0,0,0	198	99
4884	4,3,8	264,138,281	1,1,0	132,141,146	198	99
4885	54,28,70	390,222,420	35,26,33	456,365,433	195	99
4886	47,23,42	390,222,420	42,27,24	456,365,433	198	99
4887	71,36,54	390,222,420	46,36,33	456,365,433	198	99
4888	4,7,1	7,5,28	9,5,2	0,1,9	120	99
4889	38,25,14	7,5,28	18,16,13	0,1,9	197	99
4890	34,18,13	0,0,0	16,13,11	7,2,0	175	99
4891	475,248,479	3,0,2	478,367,441	4,1,0	198	99
4892	4,2,4	0,0,1	4,0,5	1,5,4	198	99
4893	44,24,41	3,2,4	75,78,69	8,10,7	131	99
4894	1,1,1	0,0,0	1,1,5	2,0,0	198	99
4901	5,4,5	2,0,0	3,3,2	0,0,0	198	99
4902	1,0,0	5,2,1	1,0,0	6,5,7	130	99
4907	7673,4587,7917	57,31,47	7882,6467,7679	31,21,28	145	99
4909	3755,2147,3389	8,1,2	3667,2710,3247	7,4,2	198	99
4911	5,6,12	93,61,126	7,3,5	83,75,84	147	99
4912	6,8,8	7,1,5	3,1,6	5,2,3	147	99
4913	5,5,0	2,0,0	5,3,5	0,0,0	185	99
4916	3,3,3	1,0,0	1,0,2	0,0,0	198	99
4917	0,0,0	8,4,14	0,0,1	6,10,5	114	99
4918	1,0,0	17,3,20	0,0,0	6,5,13	114	99
4919	1,0,0	137,72,148	0,0,0	141,124,112	147	99
4920	16,11,9	25,6,23	4,6,3	17,10,19	198	99
4921	16,6,11	2,2,5	4,6,4	0,1,1	198	99
4922	18,5,18	17,7,17	14,4,7	8,10,11	104	99
4923	31,26,32	0,2,0	17,8,18	0,0,0	198	99
4925	1,0,3	0,1,2	0,1,0	6,1,0	118	99
4926	4,0,4	32,27,36	2,1,0	33,14,21	118	99
4927	33,27,42	0,0,1	36,14,21	0,0,0	198	99
4929	1,0,3	62,36,71	3,0,0	25,24,18	132	99
4930	1,0,1	62,36,71	1,0,0	25,24,18	114	99
4934	8,7,9	134,51,104	10,11,6	111,58,87	198	99
4935	0,1,0	9,6,8	0,0,3	14,9,4	198	99
4937	0,0,0	34,17,24	1,0,0	28,32,27	185	99
4938	115,50,107	14,5,8	58,54,46	7,3,7	198	99
4939	25,19,23	1,1,2	11,9,15	7,0,0	198	99
4941	791,392,671	0,0,0	525,337,427	0,0,1	198	99
4942	3,1,5	0,0,3	2,3,8	0,0,2	181	99
4943	7,3,5	76,39,51	3,7,4	42,44,49	198	99
4944	2,1,2	1,1,0	2,2,6	2,0,1	198	99
4945	4,1,2	1,1,1	2,2,6	0,0,1	198	99
4946	24,10,19	324,204,412	7,3,9	282,207,258	198	99
4947	1,0,0	2,1,1	2,0,0	0,0,3	198	99
4948	71,57,81	1,0,0	59,48,88	3,1,2	182	99
4950	2,0,2	0,0,0	0,1,0	0,0,1	198	99
4952	132,86,119	18,9,12	84,55,69	18,14,16	198	99
4953	94,55,96	1,0,0	53,37,40	0,0,0	198	99
4954	13,4,3	1,0,0	2,0,3	0,0,0	198	99
4955	0,0,0	1,1,5	0,3,0	0,0,0	131	99
4956	3,2,5	2,0,0	1,1,0	0,0,0	198	99
4958	3,0,4	350,177,332	2,1,2	181,120,194	198	99
4961	5,0,4	360,181,353	2,2,0	125,74,113	137	99
4962	3,1,0	393,219,364	1,0,2	161,117,134	132	99
4967	81,33,72	10,6,5	33,34,32	7,2,2	128	99
4968	6,5,2	63,38,55	7,8,16	39,24,46	198	99
4969	42,25,40	116,60,106	29,19,26	48,52,69	115	99
4970	128,63,130	5,3,4	97,33,61	1,0,1	166	99
4971	10,0,2	102,65,112	1,0,0	50,32,32	123	99
4986	33,16,30	171,92,153	35,20,25	124,56,91	198	99
4987	3,8,3	360,211,455	3,0,4	250,156,219	102	99
4988	21,21,21	285,131,268	7,2,6	209,137,145	159	99
4994	1,3,1	0,1,8	0,0,2	2,0,1	198	99
4995	0,3,5	32,19,53	0,0,0	29,19,28	102	99
4997	50,20,37	98,57,95	7,14,15	103,79,77	171	99
4998	17,2,18	0,0,0	15,14,9	0,1,0	198	99
4999	96,58,80	0,0,3	65,58,86	0,2,1	156	99
5002	84,50,103	5,1,4	104,81,115	1,0,1	198	99
5003	171,89,203	13,5,18	248,168,220	8,12,6	198	99
5005	0,0,2	1,1,0	2,2,1	3,2,0	116	99
5006	76,54,65	162,83,165	20,10,34	44,21,26	142	99
5007	1,1,2	0,0,1	2,0,4	2,1,0	103	99
5008	42,8,55	83,72,167	19,11,8	130,74,103	198	99
5010	1,1,2	2,4,3	3,0,3	4,5,13	103	99
5012	2,6,6	0,0,0	8,3,9	2,2,0	102	99
5015	425,227,440	0,1,0	291,258,293	0,0,0	198	99
5016	1,0,0	453,315,363	0,1,0	468,390,397	102	99
5018	1,4,0	75,30,47	3,4,2	29,19,17	198	99
5019	611,365,599	6,3,3	451,307,426	2,4,7	198	99
5020	568,342,559	4,7,12	492,354,509	12,3,6	116	99
5026	0,0,0	1906,1171,1856	0,1,0	2626,2316,2606	102	99
5028	118,71,101	3,2,7	121,138,114	6,3,6	198	99
5029	144,72,125	0,0,0	211,163,161	10,2,4	198	99
5030	106,58,108	0,0,0	172,115,133	10,2,4	191	99
5032	80,57,78	0,0,0	79,90,84	0,2,0	198	99
5034	2,0,2	33,14,22	1,0,0	13,6,9	112	99
5036	187,126,213	0,1,6	151,98,122	0,5,2	197	99
5037	32,13,49	3,1,9	21,15,15	0,0,0	127	99
5040	47,24,40	475,240,339	27,21,6	319,257,279	198	99
5043	5,6,6	120,65,136	3,3,5	148,106,129	198	99
5044	8,4,5	66,35,71	0,4,5	118,70,111	198	99
5054	4,0,0	402,261,360	2,1,0	295,245,299	137	99
5055	1,0,0	4,0,4	2,1,0	2,0,3	137	99
5056	238,118,213	8,4,9	185,147,162	5,1,4	198	99
5057	314,161,314	105,47,87	259,213,217	93,69,64	155	99
5058	2,0,2	2,3,10	3,0,1	6,2,0	190	99
5060	2,4,3	42,23,45	2,0,0	17,14,10	198	99
5061	39,25,49	3,4,1	35,44,23	1,3,1	198	99
5062	39,15,25	0,1,1	19,9,21	0,2,2	120	99
5063	4,4,5	11,1,3	5,0,10	2,3,2	104	99
5065	59,44,33	9,4,10	41,22,24	1,0,2	136	99
5066	30,20,27	24,14,11	15,14,25	15,8,8	110	99
5068	25,12,34	16,12,18	13,10,12	18,8,9	198	99
5069	15,7,10	13,6,11	0,0,2	2,7,5	110	99
5070	30,25,48	13,6,11	28,10,10	2,7,5	198	99
5071	26,24,49	10,3,8	32,13,10	0,0,0	198	99
5072	243,133,180	7,3,4	125,94,99	3,2,0	102	99
5074	60,51,52	290,190,316	58,66,77	256,185,216	131	99
5075	16,7,10	2,0,0	2,1,3	0,0,0	117	99
5077	15,6,17	0,1,0	4,7,5	0,0,0	117	99
5080	33,21,37	0,0,1	23,40,32	1,0,1	140	99
5081	114,85,124	0,0,2	83,78,99	0,0,1	140	99
5082	10,6,10	83,53,70	7,10,9	50,42,51	149	99
5086	155,98,201	41,18,47	114,85,77	29,17,17	129	99
5087	15,5,15	146,91,172	3,2,8	115,81,101	113	99
5088	365,194,394	11,1,3	136,124,116	0,1,0	198	99
5089	2,0,2	37,25,24	1,0,0	30,17,33	111	99
5090	49,25,35	0,0,0	17,11,19	1,0,0	165	99
5091	2,0,0	14,10,9	0,0,0	6,3,5	198	99
5092	1,0,5	4,9,1	0,0,1	3,1,0	133	99
5093	25,12,27	7,11,8	13,3,13	5,4,7	198	99
5094	1,4,2	80,59,77	2,0,0	48,62,73	102	99
5096	47,27,58	0,0,0	32,40,49	1,0,0	198	99
5097	24,16,27	176,94,198	12,5,17	138,74,103	198	99
5098	125,77,136	7,4,7	86,56,77	6,1,7	198	99
5099	284,163,313	7,4,7	215,129,170	6,1,7	152	99
5100	182,98,204	0,0,1	139,77,106	0,0,0	198	99
5103	10,1,2	0,1,0	2,3,3	0,0,0	173	99
5104	389,242,381	43,0,31	321,195,330	9,0,0	198	99
5106	58,31,36	1,0,0	26,30,30	0,0,0	107	99
5107	7,7,9	988,572,885	5,1,5	864,707,866	198	99
5108	4,0,5	297,181,252	7,3,9	299,228,290	196	99
5109	15,5,13	4,1,1	2,1,2	1,0,0	198	99
5110	3,1,0	4,1,6	0,2,2	3,1,1	116	99
5111	11,6,5	171,87,154	3,3,3	59,37,63	116	99
5113	1603,918,1655	6,0,3	699,507,602	1,3,0	198	99
5116	68,42,63	0,0,1	47,23,57	5,0,1	135	99
5117	2,0,0	60,23,85	0,0,0	73,44,69	198	99
5118	671,342,578	1,0,0	539,431,449	0,0,0	152	99
5119	285,147,224	1,0,0	244,194,192	0,0,0	198	99
5120	2,2,1	387,196,355	3,0,0	297,237,257	198	99
5121	3140,1838,3162	29,16,47	2919,2114,2657	27,31,27	137	99
5125	2,1,3	117,68,102	0,0,3	70,49,64	198	99
5128	272,127,263	74,52,79	177,168,210	57,49,68	106	99
5130	11,5,14	15,3,5	18,13,7	2,4,8	169	99
5131	45,16,34	219,118,181	31,26,17	167,145,150	198	99
5132	54,19,37	219,118,181	25,21,22	167,145,150	198	99
5133	39,17,33	14,5,12	23,17,14	4,8,9	198	99
5134	46,16,23	2,4,6	8,7,12	4,1,1	134	99
5135	4,0,4	21,8,14	3,3,2	6,14,7	107	99
5137	5,2,0	0,0,0	1,1,4	1,0,0	198	99
5138	1,0,0	1,1,0	0,0,0	0,1,1	198	99
5142	84,48,81	6,1,21	56,36,47	3,2,2	162	99
5143	39,28,46	0,1,4	22,17,12	0,0,0	162	99
5144	109,60,135	0,1,4	64,51,58	0,0,0	198	99
5145	77,40,105	0,0,1	45,37,48	0,0,0	198	99
5146	55,30,55	14527,7779,13882	34,21,25	12359,8311,10928	198	99
5150	0,0,0	86,46,70	1,0,0	50,32,67	169	99
5151	13,3,10	1412,790,1308	4,10,16	1283,1142,1369	128	99
5152	132,55,118	1412,790,1308	117,132,129	1283,1142,1369	198	99
5153	151,62,135	7,1,7	132,145,135	3,8,10	198	99
5154	20,15,14	1,1,1	0,4,0	0,0,0	119	99
5155	108,53,101	49,29,47	7,1,7	1,2,2	198	99
5156	56,27,48	49,29,47	5,1,5	1,2,2	198	99
5157	2,1,0	52,26,53	0,0,0	2,0,2	104	99
5158	1,1,1	1127,642,1194	0,0,0	470,331,396	102	99
5159	0,1,0	68,55,98	0,1,6	74,34,59	102	99
5160	79,42,85	1,0,1	61,53,51	1,0,0	198	99
5162	10,7,4	5,3,8	3,1,3	4,3,4	172	99
5163	19,19,19	37,20,27	7,5,8	36,27,38	198	99
5164	14,16,23	37,20,27	8,7,9	36,27,38	132	99
5167	0,0,0	24,8,11	1,0,0	18,22,25	198	99
5168	15,4,10	62,44,73	11,6,4	65,39,60	198	99
5169	39,12,21	62,44,73	28,28,29	65,39,60	149	99
5170	4,4,3	110,61,111	1,3,3	100,82,104	133	99
5172	331,193,376	0,0,1	272,164,195	0,0,0	169	99
5173	4,0,0	0,1,0	2,0,2	0,0,0	99	99
5174	0,1,0	0,0,4	0,0,0	3,0,0	115	99
5175	39,24,40	25,15,31	34,32,42	12,10,6	198	99
5178	2,0,3	0,1,0	4,1,1	1,0,0	198	99
5179	3,0,2	0,0,1	0,1,2	0,0,1	198	99
5181	144,84,182	6,3,6	155,96,101	2,0,1	116	99
5182	187,122,239	1,0,0	174,107,136	0,0,0	116	99
5183	6,3,7	81,54,118	5,4,7	92,60,71	186	99
5185	2,1,0	1,0,1	0,0,0	1,0,0	146	99
5186	1,1,0	5,2,3	0,0,0	2,0,0	146	99
5187	2,2,4	0,0,6	0,2,0	0,1,2	103	99
5190	44,10,30	2,2,1	30,26,34	4,1,0	119	99
5191	9,2,12	187,105,238	12,9,6	250,155,204	137	99
5194	0,0,0	20,26,30	1,0,0	15,4,13	104	99
5197	1,0,0	52,16,45	0,0,0	49,30,32	118	99
5199	29,18,30	11,3,4	15,14,16	4,0,2	198	99
5200	23,18,28	18,9,13	14,12,11	14,15,20	198	99
5202	8,2,3	0,0,0	26,11,33	1,2,1	198	99
5204	3,2,3	262,169,237	1,0,0	91,65,74	123	99
5205	15,4,8	1589,899,1459	10,10,17	1367,980,1376	198	99
5206	27,11,25	38,23,33	18,7,21	22,19,22	198	99
5207	2904,1729,2982	0,0,0	3087,2345,2869	0,0,1	198	99
5208	75,41,59	1,0,0	33,29,35	0,0,0	166	99
5210	24,18,18	28,15,19	13,11,21	29,34,30	198	99
5213	583,357,613	0,4,4	560,409,484	3,5,1	131	99
5214	224,118,182	0,0,1	169,145,154	0,0,0	198	99
5215	163,114,156	7,0,7	181,150,174	7,3,12	198	99
5216	15,4,12	2,0,0	4,8,11	0,0,0	198	99
5218	394,193,325	1,0,0	247,216,219	0,0,0	198	99
5219	49,25,56	133,88,130	13,4,14	99,78,89	198	99
5220	94,49,99	117,74,134	49,37,37	81,48,61	104	99
5221	3,2,6	218,128,219	6,5,5	235,174,216	136	99
5222	14,3,9	70,34,75	7,7,2	68,37,56	198	99
5225	0,0,2	0,0,0	0,0,0	1,0,0	198	99
5232	466,280,453	0,0,0	250,184,264	1,0,0	171	99
5234	0,1,0	4,0,6	0,0,0	6,3,3	110	99
5236	3,1,7	12,6,10	1,2,6	12,8,7	137	99
5237	12,3,8	152,87,140	1,3,10	109,78,104	137	99
5248	132,70,138	2,0,2	231,192,221	4,0,0	110	99
5250	0,0,0	5,1,6	0,0,1	0,2,2	198	99
5251	18,11,12	2,0,0	14,16,12	0,0,0	102	99
5252	4,2,1	240,152,236	3,1,1	195,99,144	124	99
5253	3,0,0	0,2,2	2,1,0	12,4,5	198	99
5254	47,34,56	68,27,52	19,10,16	19,18,14	140	99
5255	11,3,8	195,126,191	1,10,2	125,81,122	112	99
5258	102,72,89	0,0,1	46,51,52	0,3,0	116	99
5259	45,23,46	0,0,1	27,25,17	0,0,0	103	99
5260	421,225,401	0,0,0	396,310,376	0,0,1	106	99
5262	15,5,8	88,55,61	19,19,6	72,71,63	109	99
5263	345,184,367	8,5,2	340,267,267	6,2,2	198	99
5264	28,27,28	4,1,1	30,25,12	0,2,1	157	99
5265	1,0,0	11,5,8	0,0,0	12,9,6	114	99
5267	50,15,47	3,2,0	15,14,11	0,0,0	102	99
5268	59,19,45	15,10,22	19,17,34	19,6,8	134	99
5272	2,2,0	16,6,18	0,0,1	10,9,5	198	99
5277	0,4,2	148,97,125	0,0,0	64,71,67	114	99
5278	169,122,186	3,4,0	115,78,81	1,0,0	198	99
5279	294,143,262	8,3,11	149,122,123	1,0,1	109	99
5282	339,193,326	1,0,1	377,314,300	0,0,0	198	99
5283	1,1,0	1436,757,1445	0,0,2	1168,847,1135	104	99
5284	206,126,174	1219,633,1141	154,121,143	854,707,867	164	99
5285	35,20,18	4,1,1	14,13,12	2,0,1	111	99
5286	244,133,204	13,3,15	181,132,174	9,3,6	111	99
5287	249,125,211	0,0,1	207,137,152	0,0,0	198	99
5288	249,126,210	3,0,1	206,137,149	0,0,0	198	99
5289	3,2,2	3,0,1	0,0,1	0,0,0	138	99
5290	286,154,245	2,3,4	216,173,149	0,0,0	139	99
5292	15,10,25	2,3,4	21,5,8	0,0,0	113	99
5293	440,250,403	17,8,7	152,138,150	3,5,3	198	99
5294	1344,878,1430	5,0,2	1399,1076,1370	0,0,2	198	99
5295	258,118,197	0,0,0	373,235,288	1,3,0	198	99
5296	36,17,24	26,9,26	28,19,18	15,16,19	173	99
5297	69,36,71	5,3,0	70,69,72	0,0,1	160	99
5298	383,241,403	74,39,69	424,309,371	109,59,80	101	99
5299	2,1,14	3,0,4	17,13,30	1,4,1	194	99
5302	4,4,3	57,31,83	1,2,0	35,25,53	116	99
5303	6,0,10	57,31,83	3,2,0	35,25,53	120	99
5304	6,0,10	4,4,3	3,2,0	1,2,0	102	99
5305	6,1,3	1,2,0	8,4,6	3,0,1	138	99
5306	48,28,42	37,18,39	32,11,19	18,14,19	157	99
5309	35,29,42	12,5,11	31,29,42	4,1,8	103	99
5310	337,186,298	1,1,3	224,140,193	1,4,0	197	99
5311	98,48,80	4,3,0	55,34,57	0,0,0	153	99
5312	8,2,7	0,0,0	5,1,2	1,0,1	198	99
5313	60,34,60	0,0,1	31,14,21	0,0,0	198	99
5314	102,56,91	5,4,0	44,18,26	1,2,0	198	99
5315	6,13,2	13,14,11	3,2,3	17,2,7	198	99
5316	7,12,10	1,1,8	4,5,3	1,3,0	161	99
5318	4273,2290,3952	0,1,2	4666,3272,4092	1,0,0	131	99
5319	1338,753,1527	0,0,0	1754,1210,1472	0,1,0	198	99
5320	4,5,0	1338,752,1522	1,3,1	1754,1208,1468	110	99
5328	1,1,0	0,0,1	0,0,0	0,1,0	162	99
5330	123,64,119	48,28,38	135,99,116	53,27,46	104	99
5331	48,30,31	6,7,2	28,16,12	5,0,1	130	99
5333	12,11,13	219,135,220	1,0,1	131,83,107	145	99
5335	35,32,35	0,0,0	59,41,49	0,0,1	129	99
5336	254,193,266	0,0,0	463,325,414	0,0,1	198	99
5337	226,169,239	3,6,6	413,291,373	5,5,5	198	99
5341	14,7,14	4,2,6	13,18,12	7,2,4	104	99
5342	6,3,8	0,0,0	6,9,2	1,0,0	130	99
5344	0,0,0	1,0,0	3,0,0	0,0,0	102	99
5345	1,1,0	0,0,0	1,0,2	1,0,0	102	99
5346	12,11,21	1,0,0	22,14,21	0,0,0	150	99
5347	153,72,135	0,3,2	81,84,84	0,1,1	198	99
5348	320,161,246	1,0,0	164,114,145	0,0,0	126	99
5350	9,4,27	0,0,0	2,8,8	0,0,4	198	99
5352	6,0,2	23,13,34	1,0,3	11,9,3	198	99
5353	239,141,198	2,0,0	153,114,129	0,0,0	198	99
5354	15,6,7	26,7,28	4,5,5	7,8,4	198	99
5362	6,2,9	4,2,0	2,3,0	0,0,0	104	99
5363	25,12,29	1,4,7	49,31,40	0,1,0	198	99
5364	6,7,12	2,0,0	14,4,14	0,2,2	114	99
5365	14,6,12	391,234,388	7,5,6	369,313,410	181	99
5366	5,2,0	3,3,4	1,0,3	4,1,0	109	99
5369	0,0,0	0,1,0	3,0,2	0,0,0	198	99
5370	19,3,10	0,0,0	15,5,4	2,5,2	102	99
5371	45,24,52	41,24,46	16,13,26	34,21,23	198	99
5372	80,39,47	0,4,6	29,34,47	0,4,0	122	99
5376	3,0,1	6,3,9	1,0,0	0,2,7	198	99
5377	162,90,191	0,0,0	293,215,255	0,1,0	128	99
5378	220,91,173	0,0,2	331,264,251	0,1,0	143	99
5379	13,4,15	90,40,40	8,5,13	35,25,35	103	99
5380	0,0,1	2,4,5	0,0,1	4,0,1	198	99
5381	0,0,0	100,54,85	2,2,0	26,30,33	191	99
5384	58,53,76	3,0,1	43,31,36	0,0,0	198	99
5385	3,0,0	15,13,9	2,1,2	17,21,13	103	99
5386	2,0,0	0,0,0	2,0,0	1,0,0	103	99
5388	1,0,3	4,1,0	0,0,0	0,0,1	150	99
5389	3,1,1	139,98,140	0,0,0	122,83,108	198	99
5390	6,6,4	137,76,125	8,7,3	57,57,52	102	99
5391	0,0,1	51,16,40	0,0,0	35,38,41	198	99
5392	75,28,61	16,3,15	61,39,44	2,1,2	102	99
5393	9,9,8	15,7,0	4,2,1	2,0,1	198	99
5394	20,16,13	128,88,140	8,4,4	38,52,47	198	99
5400	291,194,275	0,1,0	335,266,325	0,0,0	151	99
5401	1114,634,925	91,58,75	1072,869,1018	49,37,67	151	99
5402	2682,1577,2737	0,11,0	2589,2065,2421	0,23,0	146	99
5407	67,41,62	4,3,3	56,45,68	1,2,6	198	99
5408	0,1,1	22,10,29	3,1,1	35,26,12	198	99
5409	37,18,29	0,0,1	50,47,31	0,0,0	198	99
5410	51,16,38	2,0,3	43,17,27	0,0,0	142	99
5411	1,0,0	87,45,79	0,0,1	83,50,66	134	99
5413	7,3,3	7,2,7	1,2,5	4,1,4	198	99
5414	31,20,36	1,0,6	42,19,36	2,0,2	198	99
5415	5,2,2	604,358,693	1,0,1	208,149,205	149	99
5419	9,5,5	79,42,71	7,5,3	65,45,65	198	99
5420	8,4,4	68,32,64	2,1,3	51,39,61	146	99
5421	1,0,1	57,32,60	6,2,1	63,41,34	166	99
5422	9,7,7	0,0,0	10,4,8	1,0,0	143	99
5423	50,29,31	2,6,0	15,18,14	0,0,2	143	99
5425	102,49,68	12,1,5	63,53,61	0,2,0	132	99
5428	0,0,0	11,2,7	0,2,0	9,8,8	107	99
5429	0,0,0	11,2,7	0,2,0	9,8,8	102	99
5430	0,2,0	4,3,0	0,1,0	0,3,0	198	99
5431	35,27,28	65,53,84	11,9,6	27,21,37	198	99
5432	5,2,5	786,439,709	8,7,7	657,495,573	130	99
5433	0,1,1	9,8,3	1,0,0	0,0,0	116	99
5434	9,5,11	28,14,19	4,1,2	10,6,7	116	99
5435	111,65,120	22,8,21	89,48,67	20,16,28	198	99
5436	109,71,93	4,1,0	70,47,56	0,0,1	150	99
5437	305,157,252	25,11,28	168,136,149	7,1,5	150	99
5440	456,237,409	0,0,0	201,119,165	0,1,0	198	99
5441	256,140,220	0,0,0	120,73,102	1,0,0	198	99
5443	6,3,12	2,0,0	5,1,6	0,0,0	142	99
5446	8,1,6	0,0,1	0,7,3	0,0,0	176	99
5447	74,36,65	4,2,7	39,25,34	3,0,1	137	99
5448	85,62,119	0,0,0	73,66,91	0,0,2	198	99
5449	6,3,1	0,2,1	9,3,1	0,1,0	117	99
5450	98,61,118	0,0,2	35,23,36	0,0,0	198	99
5453	20,10,5	167,95,162	19,6,17	200,147,161	145	99
5454	174,109,207	1,0,5	177,119,137	1,0,0	198	99
5455	4,7,4	0,0,1	12,9,7	0,0,0	121	99
5457	0,1,0	0,0,3	0,3,0	0,0,0	158	99
5459	32,8,21	0,0,0	21,12,14	0,0,2	118	99
5461	63,48,65	139,73,144	42,41,51	115,90,85	110	99
5462	47,28,57	113,56,129	44,36,41	96,72,64	110	99
5463	11,12,33	0,0,0	10,14,7	0,1,0	110	99
5465	0,0,0	0,1,0	0,1,0	0,0,0	105	99
5466	150,70,123	0,0,1	95,87,128	0,0,0	198	99
5467	348,191,360	1,0,0	132,97,130	1,3,2	198	99
5469	36,18,60	130,65,125	8,12,12	40,35,36	117	99
5470	11,6,17	6,7,3	2,1,4	1,1,0	117	99
5472	12,3,8	4,4,5	1,2,6	1,2,4	195	99
5475	4,0,2	0,0,0	1,1,3	0,3,3	198	99
5476	26,18,10	69,36,70	22,23,23	42,49,56	171	99
5477	1,2,12	0,0,0	2,4,1	2,0,0	122	99
5478	1,1,1	1,2,1	0,0,1	0,0,0	148	99
5479	49,20,34	0,2,2	23,18,25	0,1,3	103	99
5483	11,4,24	8,0,1	1,4,6	0,0,0	198	99
5484	3,0,0	52,22,58	0,1,0	13,6,9	178	99
5485	76,60,95	0,0,0	510,338,397	0,0,1	198	99
5486	18,9,18	449,298,490	18,8,19	301,233,280	198	99
5487	74,43,103	3,1,3	61,40,63	1,0,2	198	99
5490	4,1,4	46,18,47	4,1,1	45,31,34	129	99
5494	6,1,5	1,0,0	7,0,2	0,0,0	198	99
5495	8,1,7	21,9,0	11,1,2	10,2,13	198	99
5496	0,1,2	5,9,9	1,6,4	19,14,6	198	99
5498	229,87,207	1,0,0	27,15,21	0,0,0	198	99
5499	226,154,252	1,4,2	173,127,158	0,0,0	198	99
5501	1,0,2	5,2,3	3,2,1	12,9,4	198	99
5504	0,0,0	6,2,5	0,1,0	4,10,9	140	99
5505	2,0,5	1,0,1	2,0,0	2,3,0	198	99
5507	14,5,12	0,0,0	16,10,14	1,0,1	106	99
5508	211,94,192	28,19,33	189,135,190	25,12,24	106	99
5509	0,0,0	11,4,10	1,3,0	2,4,0	99	99
5511	60,26,34	84,43,55	55,32,50	89,62,66	104	99
5512	682,418,610	234,110,220	667,529,631	146,114,139	188	99
5514	18,22,23	7,2,6	8,9,17	8,4,2	122	99
5515	3,0,2	20,11,34	0,2,0	9,9,12	132	99
5517	0,2,0	38,15,49	0,0,0	32,13,31	153	99
5518	116,65,93	12,0,3	54,50,40	2,0,0	102	99
5519	3,7,11	0,0,1	0,0,1	0,0,2	109	99
5520	22,12,25	20,9,14	4,4,2	17,17,12	178	99
5521	19,5,15	20,9,14	4,4,3	17,17,12	167	99
5522	21,6,21	97,50,95	4,4,1	62,42,58	167	99
5528	2,0,1	0,1,0	1,0,0	0,0,0	198	99
5529	19,6,28	0,0,0	30,19,16	0,1,0	198	99
5532	510,294,517	1,0,0	420,347,505	2,1,1	143	99
5533	2,0,0	1069,621,991	0,0,1	954,761,925	113	99
5534	29,8,19	2,0,4	8,2,12	0,0,0	114	99
5535	2,0,3	68,49,83	4,0,0	21,9,18	143	99
5540	5,0,3	51,39,60	3,2,2	82,43,48	107	99
5541	7,0,6	2,7,6	4,7,5	0,0,0	198	99
5542	3,0,0	7,2,1	0,0,0	6,0,0	147	99
5543	5,4,6	2,0,2	2,2,4	0,0,0	142	99
5544	153,95,158	7,4,11	80,59,70	2,4,6	198	99
5545	20,10,28	22,13,38	9,6,10	12,4,20	102	99
5546	29,28,30	22,13,38	21,11,18	12,4,20	109	99
5547	209,118,194	22,13,38	107,88,120	12,4,20	142	99
5548	13,19,11	4,1,9	12,6,8	0,1,0	105	99
5549	193,109,175	4,1,9	98,83,110	0,1,0	138	99
5550	183,100,164	3,10,0	86,77,104	0,0,2	131	99
5551	148,101,179	2,0,1	115,72,80	0,0,0	198	99
5554	44,19,25	152,80,112	22,13,19	61,73,65	198	99
5558	7,14,12	180,125,202	17,4,10	292,243,262	173	99
